Date,close,sma_10,ema_10,sma_20,ema_20,sma_50,ema_50,sma_100,ema_100,sma_200,ema_200,rsi,macd,macd_signal,macd_hist,bb_sma,bb_upper,bb_lower,daily_return,cumulative_return,volatility_10,volatility_20,momentum_3,momentum_7,momentum_14,lag_1,lag_2,lag_3,lag_4,lag_5,daily_return_scaled,rsi_scaled,macd_hist_scaled,volatility_20_scaled,momentum_3_scaled,momentum_7_scaled,momentum_14_scaled,is_anomaly_iso,zscore_return,is_anomaly_return,is_anomaly_rsi,is_anomaly_volatility,is_anomaly,is_anomaly_combined
2021-09-24,143.99412536621094,143.8294692993164,144.16666425229934,146.83489379882812,145.1685396270533,145.1983721923828,143.67027116911441,136.93245010375978,139.0327579477254,131.53832427978514,130.85103776813435,34.02587004051965,-0.7510871430976067,-0.04868314257869252,-0.7024040005189142,146.83489379882812,154.52481732030682,139.14497027734942,0.0006128712072364095,1.9828209290923167,2.2142349120558467,3.8449617607393582,0.024332679774105692,-0.01415831281150337,-0.04782892399551475,143.9059295654297,142.94541931152344,140.57359313964844,140.09339904785156,143.1512451171875,-0.0285007341057067,-1.1323815989764427,-0.8348882408668145,-0.3226422459590103,0.6489979796317519,-0.4671566078558417,-0.9417760859330778,False,-0.0285007341057067,False,False,False,False,False
2021-09-27,142.47499084472656,143.41979370117187,143.8590872691043,146.67661056518554,144.9120111715936,145.18267120361327,143.62339743090314,137.10571479797363,139.1009209753888,131.65671619415284,130.96669899277705,24.57320148023497,-0.8551235778051591,-0.20997122962398584,-0.6451523481811733,146.67661056518554,154.5969024915591,138.756318638812,-0.010549975685611224,1.9619022165014717,2.0210478883875824,3.9601459631867697,-0.003290965664115908,-0.022985256006937016,-0.0722443377265376,143.99412536621094,143.9059295654297,142.94541931152344,140.57359313964844,140.09339904785156,-0.5883277446804221,-1.6572212394292538,-0.7685080801818813,-0.2607536076536282,-0.21143757708550545,-0.6525128121133418,-1.3027135490796333,False,-0.5883277446804221,False,False,False,False,False
2021-09-28,139.0839080810547,142.8111587524414,142.99087287127708,146.1272735595703,144.3569537343994,145.17626373291014,143.445378240713,137.2290468597412,139.10058408639208,131.75103145599365,131.04746724241167,22.659457074917114,-1.1974023316973614,-0.40745745003866096,-0.7899448816587005,146.1272735595703,154.56361826093863,137.690928858202,-0.023801249212695663,1.91520649291558,2.3284025629567315,4.218172350684152,-0.03350815007370889,-0.028412865237764318,-0.085100665994302,142.47499084472656,143.99412536621094,143.9059295654297,142.94541931152344,140.57359313964844,-1.252891266529741,-1.7634778926907064,-0.9363871063018124,-0.12211565705132561,-1.1526580234615371,-0.7664867012553456,-1.4927709677851828,False,-1.252891266529741,False,False,False,False,False
2021-09-29,139.985595703125,142.20350646972656,142.44445884070396,145.68623733520508,143.94063392189707,145.11547271728514,143.30970049414094,137.35464309692384,139.11810906890165,131.853903465271,131.1364038440108,26.602826899556064,-1.3799943390352496,-0.6019648278379787,-0.7780295111972709,145.68623733520508,154.44882813977324,136.92364653063692,0.0064830477839668,1.9276228681253154,2.1734708688165036,4.381295402284078,-0.027838147236154964,-0.0007695105226888099,-0.0729536605972747,139.0839080810547,142.47499084472656,143.99412536621094,143.9059295654297,142.94541931152344,0.2658940055195685,-1.5445305353664969,-0.9225718857177106,-0.034469405870768334,-0.9760458504219593,-0.18600632549165597,-1.313199596964637,False,0.2658940055195685,False,False,False,False,False
2021-09-30,138.68206787109375,141.48902740478516,141.76038775532027,145.14670181274414,143.43981810753485,145.04329010009766,143.12822470500183,137.50008560180663,139.10947458973712,131.9533307647705,131.21148507811114,31.555534369925695,-1.611309450028557,-0.8038337522760944,-0.8074756977524625,145.14670181274414,154.24982752566143,136.04357609982685,-0.009311871164199736,1.9096730923241672,2.0188783171737787,4.551562856458651,-0.026621675503502584,-0.01345576524230696,-0.0501442654584765,139.985595703125,139.0839080810547,142.47499084472656,143.99412536621094,143.9059295654297,-0.5262356673049869,-1.2695418174780886,-0.9567131290753912,0.05701554312993734,-0.9381545614225973,-0.45240387320541975,-0.9760041962229966,False,-0.5262356673049869,False,False,False,False,False
2021-10-01,139.8091583251953,141.15481872558593,141.40561876802482,144.60765533447267,143.09404098540728,144.9662484741211,142.99806523912707,137.66599807739257,139.12332971321155,132.02864059448243,131.2970340656443,33.429348911187844,-1.6842663873738672,-0.9799202792956491,-0.7043461080782182,144.60765533447267,153.63002823583597,135.58528243310937,0.008127153505882223,1.9251932986915385,1.9895522925915496,4.511186450681647,0.005214479907466929,-0.021940269240060206,-0.04613841785618289,138.68206787109375,139.985595703125,139.0839080810547,142.47499084472656,143.99412536621094,0.34834741549677,-1.165502186358127,-0.8371400083982301,0.03532124200088083,0.05349442878896483,-0.6305692268518206,-0.9167850288866505,False,0.34834741549677,False,False,False,False,False
2021-10-04,136.3690643310547,140.78238525390626,140.4898815976666,143.86475067138673,142.45356701832608,144.78595703125,142.73810441920267,137.8282382965088,139.068789804654,132.0870914077759,131.34750202848423,30.392926707390444,-1.9966559146000975,-1.1832674063565387,-0.8133885082435588,143.86475067138673,153.0377509320914,134.69175041068206,-0.024605641256626343,1.8778226830342735,2.4947641039412933,4.586500130352337,-0.025835025053149607,-0.05237355581618486,-0.06062669712602997,139.8091583251953,138.68206787109375,139.985595703125,139.0839080810547,142.47499084472656,-1.2932322653454043,-1.3340931749811287,-0.9635687095603547,0.07578739084377265,-0.9136515674312684,-1.2696351365258967,-1.130967873487513,False,-1.2932322653454043,False,False,False,False,False
2021-10-05,138.2998046875,140.5550064086914,140.0916857958181,143.10126495361328,142.05797060586644,144.63586456298827,142.564053449332,137.98825622558593,139.05356237659154,132.1508550643921,131.41667916936996,33.472344147283025,-2.0646324569030696,-1.359540416465845,-0.7050920404372247,143.10126495361328,151.37056863843858,134.83196126878798,0.014158199045482656,1.904409270352795,2.6165548200732136,4.134651842412653,-0.002756399507606644,-0.03954550690334724,-0.05314392205782359,136.3690643310547,139.8091583251953,138.68206787109375,139.985595703125,139.0839080810547,0.6508098811638217,-1.1631149658489697,-0.8380048761850819,-0.16699134675240596,-0.19478663470692179,-1.0002600650126694,-1.020348660552244,False,0.6508098811638217,False,False,False,False,False
2021-10-06,139.1720733642578,140.17767181396485,139.92448353553442,142.45881881713868,141.78312324952276,144.54666778564453,142.43103462246634,138.13272720336914,139.05590912882255,132.2289300918579,131.49384727081164,36.2047325389254,-2.0247791701693814,-1.4925881672065522,-0.5321910029628292,142.45881881713868,149.7488086874584,135.16882894681896,0.006307085384023248,1.9164205422270355,2.5031501960001656,3.644994935159854,-0.004556818512959193,-0.023182436867592915,-0.04563483862826356,138.2998046875,136.3690643310547,139.8091583251953,138.68206787109375,139.985595703125,0.2570693297644017,-1.011404818402117,-0.6375355764968328,-0.43008471010261196,-0.25086701456335336,-0.6566533956737199,-0.9093405263678358,False,0.2570693297644017,False,False,False,False,False
2021-10-07,140.43641662597656,139.83072052001953,140.01756227925117,141.9305534362793,141.6548654758517,144.51779296875,142.35281430887852,138.3013892364502,139.0832459109444,132.30566913604736,131.58282806041527,44.02245087610962,-1.8696213870908593,-1.5679948111834137,-0.3016265759074457,141.9305534362793,148.0514643544179,135.8096425181407,0.009084748334599935,1.9338307405564257,2.143598717274369,3.060455459069306,0.029826062933509645,0.009724407112098543,-0.018964756394458937,139.1720733642578,138.2998046875,136.3690643310547,139.8091583251953,138.68206787109375,0.3963716744916981,-0.5773423676685697,-0.370208729301599,-0.7441586147033941,0.8201087118337668,0.03435452848792702,-0.5150718922406932,False,0.3963716744916981,False,False,False,False,False
2021-10-08,140.05416870117188,139.4367248535156,140.02421799232764,141.63309707641602,141.50241816397744,144.4683544921875,142.2626713438704,138.48012504577636,139.1024721048103,132.3626940536499,131.66712000708947,49.90208541685867,-1.757245506747779,-1.6058449502962868,-0.1514005564514922,141.63309707641602,147.49331707430926,135.77287707852278,-0.002721857577886788,1.9285671287008916,1.5817993435899453,2.9301099989466204,0.012685224087163549,0.0004898575292868745,-0.00028002994392539726,140.43641662597656,139.1720733642578,138.2998046875,136.3690643310547,139.8091583251953,-0.19574044139302352,-0.25088796395384516,-0.1960298732623573,-0.814193418651136,0.286197021997579,-0.15956096646882528,-0.2388522123720781,False,-0.19574044139302352,False,False,False,False,False
2021-10-11,139.96595764160156,139.18582153320312,140.01362520128652,141.3028076171875,141.35608859041784,144.41284729003905,142.17260413985986,138.65954460144042,139.1195708283111,132.42376522064208,131.74969550594034,48.45314211577156,-1.6562129157125298,-1.6159185433795356,-0.040294372332994266,141.3028076171875,146.7188193080599,135.88679592631513,-0.0006298353015005143,1.9273524490419223,1.1989951728024375,2.7080058454361895,0.005704336065080362,0.009257792230940698,-0.004322543690287839,140.05416870117188,140.43641662597656,139.1720733642578,138.2998046875,136.3690643310547,-0.09082360536659352,-0.331337508580232,-0.06720832744272999,-0.9335303010591717,0.06875272105998763,0.024556123614739925,-0.298613421926892,False,-0.09082360536659352,False,False,False,False,False
2021-10-12,138.6918487548828,139.14661560058593,139.77330221103128,140.97888717651367,141.10235146322404,144.33851165771483,142.0361039286843,138.80058326721192,139.11110108428284,132.47353954315184,131.8187716576711,38.53067270109031,-1.6598204217825696,-1.6246989190601424,-0.0351215027224272,140.97888717651367,146.19211055633335,135.76566379669399,-0.009102991242922465,1.9098077765762684,1.209065595229121,2.606611689909844,-0.012422474974849607,-0.007991676537481451,-0.02975660624262988,139.96595764160156,140.05416870117188,140.43641662597656,139.1720733642578,138.2998046875,-0.515760147661995,-0.8822618583332174,-0.061210667952904356,-0.9880095272405106,-0.49587053923823005,-0.33766395479553585,-0.6746097542556235,False,-0.515760147661995,False,False,False,False,False
2021-10-13,138.1038360595703,138.95843963623048,139.46976291076564,140.58097305297852,140.81677856763798,144.2164028930664,141.8818973455818,138.95413986206054,139.0911552422093,132.49735187530518,131.88130961191888,34.034520228612124,-1.6906384786226738,-1.6378868309726489,-0.052751647650024935,140.58097305297852,145.35709855764478,135.80484754831227,-0.004239706230693696,1.9017107526464907,1.2104157295552898,2.3880627523331297,-0.013925559372409024,0.012721152975752936,-0.04031865485585384,138.6918487548828,139.96595764160156,140.05416870117188,140.43641662597656,139.1720733642578,-0.2718619435476575,-1.1319013153846347,-0.08165185707856962,-1.1054361869934928,-0.5426893873623654,0.09728293145971637,-0.8307504231824713,False,-0.2718619435476575,False,False,False,False,False
2021-10-14,140.8970489501953,139.17993774414063,139.72926946338922,140.3344825744629,140.82442336597677,144.15818359375,141.84327583988036,139.11928550720214,139.12691551365458,132.54400745391845,131.97101846105596,42.58212400428619,-1.4726967429504327,-1.6048488133682057,0.132152070417773,140.3344825744629,144.43119419508145,136.23777095384435,0.020225454776072738,1.9401737174713136,1.3489570764418406,2.0483558103092725,0.006652269768181229,0.018779811501281607,-0.02150835256743311,138.1038360595703,138.6918487548828,139.96595764160156,140.05416870117188,140.43641662597656,0.9550883211220788,-0.6573135030914715,0.1327338945181733,-1.2879612174927109,0.09827944899974345,0.22450816927084133,-0.5526743330617574,False,0.9550883211220788,False,False,False,False,False
2021-10-15,141.95553588867188,139.3945755004883,140.13404517707696,140.27469711303712,140.9321483681382,144.11898010253907,141.84767819473493,139.2969733428955,139.18292779830838,132.60156467437744,132.07036689317155,48.72776874637965,-1.2007240974831745,-1.5240238701911997,0.3232997727080251,140.27469711303712,144.23081550795487,136.31857871811937,0.007512484799101271,1.9547492430314326,1.606393462336804,1.9780591974588757,0.02353193185532576,0.020000151302832503,-0.0036459378096805883,140.8970489501953,138.1038360595703,138.6918487548828,139.96595764160156,140.05416870117188,0.317521216059108,-0.31608943961982233,0.3543592044346588,-1.325731689088223,0.6240558704222169,0.25013397749365185,-0.288611035205666,False,0.317521216059108,False,False,False,False,False
2021-10-18,143.63150024414062,140.12081909179688,140.76994609836126,140.45160217285155,141.18922949918604,144.12701721191405,141.91763200059398,139.49191017150878,139.2710183417902,132.67252544403075,132.18540304591752,62.15933931880512,-0.8402614882336934,-1.3872713937996985,0.5470099055660052,140.45160217285155,144.68059971123037,136.22260463447273,0.011806262749648022,1.9778275262043372,1.7239494549945675,2.114498769189416,0.040025421033098585,0.02275110469867303,0.03269675281511142,141.95553588867188,140.8970489501953,138.1038360595703,138.6918487548828,139.96595764160156,0.5328581186611122,0.4296704085109408,0.613738872262538,-1.2524225101734507,1.1378035788709633,0.30790100603939635,0.2486495126819653,False,0.5328581186611122,False,False,False,False,False
2021-10-19,145.79747009277344,140.8705856323242,141.68404137007255,140.71279602050782,141.62810955571817,144.1793536376953,142.0697825140128,139.72387100219726,139.4002550101265,132.7703143310547,132.32084649912008,64.55568302456705,-0.3754882139936342,-1.1849147578384858,0.8094265438448516,140.71279602050782,145.57186184697815,135.8537301940375,0.0150800475170918,2.0076532592801106,2.357842469143574,2.429532913235167,0.03478015458159334,0.041007714692561814,0.04151766015964942,143.63150024414062,141.95553588867188,140.8970489501953,138.1038360595703,138.6918487548828,0.6970414275621228,0.5627223780063751,0.9179966168703185,-1.0831542096563318,0.9744213138681502,0.6912699545138088,0.3790505763159168,False,0.6970414275621228,False,False,False,False,False
2021-10-20,146.28753662109375,141.5821319580078,142.52104050662186,140.87990188598633,142.07186451432537,144.25109588623047,142.2351846358591,139.96728927612304,139.53663682420506,132.8627494430542,132.45981854013476,69.85677270076204,0.03202308533673204,-0.9415271892034422,0.9735502745401743,140.87990188598633,146.26378840923041,135.49601536274224,0.0033612827987239413,2.014401549646331,2.817213405273914,2.6919432616220473,0.03051660300038761,0.04516511790444988,0.054841039413036086,145.79747009277344,143.63150024414062,141.95553588867188,140.8970489501953,138.1038360595703,0.10933462813304354,0.8570542888227318,1.1082891092423581,-0.9421607505374948,0.8416180100257278,0.7785708991173902,0.5760124939485683,False,0.10933462813304354,False,False,False,False,False
